"Country Name","Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"United States","USA","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","3.17480629117575","3.07963937158922","2.9601446789873","2.86455000154557","2.78350691952641","2.66861353208044","2.58877484680964","2.42601364591108","2.44873290498404","2.37451104145269","2.25968441539584","2.21215609811353","2.2111064813095","2.16748469951968","2.23278649279688","2.22335001518137","2.37964829703304","2.47111669576855","2.66110949149617","2.81669954835829","3.01930990762065","3.12938570434495","3.31258843671341","3.51664449007886","3.77523018022807","3.6695985428088","3.7551092660848","3.96169557517263","3.77261691117472","3.54154728662944","3.25083053871325","3.39670762460032","3.72643548460989","3.33169241437461","3.35167211835558","3.41154582441815","3.40951030350141","3.29108949007433","3.32837370592932","3.20796854888354","3.22133226843282","2.91140276518892","2.87943872759342","3.08063129201184","3.1504719077299","3.26808646488699","3.41108290307858","3.45213316835624","3.71034849733677","3.87109770858851","4.03572947170201","4.1749694670549","4.14050292268065","4.44897925023385","4.43004218352748","",
"Uzbekistan","UZB","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00767334083414261","0.00754973544208745","0.00822876742187459","0.0081139822324812","0.00835330532371902","0.00927347233638281","0.0091307393602623","0.00913516053893577","0.00836339639789178","0.00637680986561088","0.00812098638039223","0.00807110323482237","0.00730118641465317","0.00667269026204192","0.00620460227160883","0.00765849273004941","0.00784385762955587","0.00829826631966906","0.00757911801725291","0.0085351461051649","0.00873181284075448","0.00796862057327604","0.00789251081899848","0.00906601629879652","","",
"St. Vincent and the Grenadines","VCT","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","2.54079101151445","2.75306008662014","2.32272232465769","2.18586525666414","2.05210078452642","2.07405739408279","1.74378091444514","1.55159280884982","1.4018954260826","1.26603704115173","1.1037437382209","1.26036587213386","1.17666147262555","1.24270068815465","1.4459216740689","1.54478356166646","1.63228539139014","1.52418536191844","1.57627663418855","1.47837247698265","1.46715150260486","1.32867732966144","1.3574847935149","1.20151346605036","1.32571263629902","1.26993897877648","1.30180661332383","1.26122283830218","1.34894886916294","1.33804296016453","1.31746262035593","1.2364779595292","1.36913359152609","1.30829771542988","1.33415517015699","1.21840035532213","1.33979337910231","1.21806448272068","1.19979882573705","1.06476163962839","1.13391147769085","1.03188666176223","1.08560359926016","","",
"Virgin Islands (U.S.)","VIR","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","62.4560063407743","63.3443052855405","62.0136969546456","67.709597224435","65.2264003430144","74.3751228669615","73.2398959789935","73.0088540468498","72.1397791590188","70.4708627863742","70.9128223748924","69.6501672327182","68.6466345336489","69.0779418933278","69.6340500881157","68.0221777758595","65.8853415918111","66.8749773317817","70.0510045064202","69.7876804617564","70.1743697005655","68.6058430407489","66.2933361211992","62.5142617406742","58.8046214173447","55.9423950887229","53.5241012170612","51.7356010852475","51.1911356306272","49.3717490529056","46.9759530090171","43.048572107115","41.83450571025","37.8043634265116","35.8546667955339","34.9261816451175","32.4175508650213","30.2715558846094","27.7385804117356","24.9649506469225","25.23804105431","25.0615482211056","25.3255239784037","","",
"Vanuatu","VUT","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"World","WLD","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","3.0777318498275","2.96897185855038","2.81511492690348","2.67433466576067","2.56049855811496","2.45401704587535","2.37216077033954","2.25161274588287","2.20942508797169","2.12498729067841","2.38103394899197","12.6259733319486","12.3187837719384","11.9090938636287","12.1656596674574","12.3532119705281","11.9384715418267","11.7882264075996","11.6286496182545","11.5708093926765","11.8894763662234","12.2051484320158","12.5269660545024","12.675917150824","12.5778706138384","12.4694430847502","12.4185456819871","12.2789588565558","12.0118482376572","11.9598576907648","10.1539638249139","10.2512960395111","10.4810067725885","10.3833691384054","10.4292888904873","10.334575935601","10.2172109620602","10.2240848585207","10.2688742958478","10.2045796817384","10.0556323291294","9.97277705243494","9.96479875613655","9.86749178917383","9.65874241069492","9.69166051831383","9.65653228181813","9.69219699273174","9.81503061165458","10.0484310668013","9.95116977784543","9.96124084146986","10.0042999373621","10.0267947236384","","",
"Samoa","WSM","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","6.62518699850401","8.69818605667662","5.16647212208814","6.45332812873377","7.6723692532125","6.47463706071503","6.13483933086457","5.95845549248331","6.00522780406673","4.73155884806537","4.91296453271814","4.27077483370581","4.11995644639379","4.01357487004857","3.95869884555698","3.73072385831039","3.27530480329928","3.13463586247924","3.17367666735852","3.07828620808739","2.52941630313111","2.3158854458194","2.67546419758551","2.56251535932711","2.26408678623809","2.2174659080129","2.08687626146223","1.95319215431256","1.73044192012382","1.62996707454291","1.51222844951948","1.60604582881616","1.48681623950856","1.40004562852976","1.34962651300715","1.29319665797757","1.35468703020116","1.31616952524017","1.21479459050541","1.28235868506622","1.55455869533601","1.75921171053705","1.30298192056479","","",
"South Africa","ZAF","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","10.3449122959946","10.6852009738348","10.4387983512139","10.6899861582056","11.0835226663925","10.3500261958308","10.0978925754272","9.7158435439975","9.7538677363172","9.64274931564131","9.69560525248189","9.25126575927203","9.26554982560057","9.45165481322645","9.59062014703112","9.36841073909037","9.68112390590959","9.82192752100515","10.9760544569372","11.4471191277582","11.1883378577932","12.184233875007","11.5706228286014","11.4087956145643","11.0471690469902","10.9943319903869","10.8760667886896","11.1449429740913","11.281050070349","11.587688657532","11.4990599329534","11.8865952529373","11.2582552196622","10.4460145620793","10.6016759197625","10.8237613418092","10.2481126772597","9.64839157338874","9.98431920300994","10.2879478700536","10.3753285502696","10.7096039599368","10.8049634914723","","",
"Congo, Dem. Rep.","COD","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","83.3330563429817","83.4618328938928","82.8773615439714","82.9455848873314","83.1865985798135","84.3271813509229","84.2121568149818","84.420397523121","83.3845687593315","85.2723212883056","83.8070744184318","86.3694173266629","83.752324950334","82.3498701388982","85.1115256351622","86.2492059306404","85.6926224247663","85.4421039794032","86.1279372803374","84.7404087542168","87.4279858557931","88.6599985667509","89.7285658537031","92.3111931122308","91.3470651381544","91.1716763200898","92.4639236967156","93.1639596907152","93.78851174447","94.8890942526214","95.3485244999634","95.3615841952086","95.1402844355777","94.6835499126221","94.3365659630638","94.1055795638268","93.9086660012212","93.6365361088068","93.9949839537988","93.7308399538679","93.0407495542318","92.5738759063537","92.1962735184085","","",
"Zambia","ZMB","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","62.1386160882456","60.3920509496069","59.0995790451926","58.7129848755342","64.1580372383899","59.6914844265122","62.6887709236278","64.279687896473","65.9911951999362","65.4714729041954","66.6156469686885","67.1631270303548","68.1398543160347","69.3939436776154","70.1987039914691","71.1416784245767","71.7184357097497","70.0742997094248","72.0673648203915","74.5360058165119","74.3211534529207","74.9544435284477","76.6422187741045","77.9390099443988","78.6712962740537","80.6957386131088","79.0786112743316","80.1483584691588","82.1989113997926","82.3155844689877","81.8456241365856","81.1591625081324","80.5441899803889","80.2993166413636","79.7671242565609","80.1391156401262","82.3416548484944","81.859102768519","82.2701173891161","81.8586654036251","79.9456986819099","78.6227668311395","76.9167974927918","","",
"Zimbabwe","ZWE","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","56.1021678992654","56.1941900434261","54.0889378363648","54.4197056468166","55.7308280149063","53.7721771992119","56.4642963782213","58.0279168402066","58.26750244244","56.4265859670302","57.0481588562023","58.1455629313946","58.3044689415027","58.9120358996562","56.5675310649461","54.8931862633172","51.5536984823584","52.1726143413904","52.23467773741","50.8485452442197","48.9337708106467","48.273260436946","51.3278442973849","52.6215819621455","52.4134452323049","53.2664085241323","54.5011406101855","54.2881607522788","51.8216547900325","55.8620024017463","56.8530680717861","58.7370640232698","62.3392821288861","64.7613027554595","62.6352045283716","63.4194944695579","64.6168274272639","69.8184648135888","69.2040896110588","67.8583038894287","64.0652208944404","62.453952588951","61.774513045873","","",
